a0_ess,a0_ess_ps,a0_hdp_lb,a0_hdp_ub,a0_mean,a0_r_hat,a0_sig_ess,a0_sig_ess_ps,a0_sig_hdp_lb,a0_sig_hdp_ub,a0_sig_mean,a0_sig_r_hat,a0s[10]_ess,a0s[10]_ess_ps,a0s[10]_hdp_lb,a0s[10]_hdp_ub,a0s[10]_mean,a0s[10]_r_hat,a0s[1]_ess,a0s[1]_ess_ps,a0s[1]_hdp_lb,a0s[1]_hdp_ub,a0s[1]_mean,a0s[1]_r_hat,a0s[2]_ess,a0s[2]_ess_ps,a0s[2]_hdp_lb,a0s[2]_hdp_ub,a0s[2]_mean,a0s[2]_r_hat,a0s[3]_ess,a0s[3]_ess_ps,a0s[3]_hdp_lb,a0s[3]_hdp_ub,a0s[3]_mean,a0s[3]_r_hat,a0s[4]_ess,a0s[4]_ess_ps,a0s[4]_hdp_lb,a0s[4]_hdp_ub,a0s[4]_mean,a0s[4]_r_hat,a0s[5]_ess,a0s[5]_ess_ps,a0s[5]_hdp_lb,a0s[5]_hdp_ub,a0s[5]_mean,a0s[5]_r_hat,a0s[6]_ess,a0s[6]_ess_ps,a0s[6]_hdp_lb,a0s[6]_hdp_ub,a0s[6]_mean,a0s[6]_r_hat,a0s[7]_ess,a0s[7]_ess_ps,a0s[7]_hdp_lb,a0s[7]_hdp_ub,a0s[7]_mean,a0s[7]_r_hat,a0s[8]_ess,a0s[8]_ess_ps,a0s[8]_hdp_lb,a0s[8]_hdp_ub,a0s[8]_mean,a0s[8]_r_hat,a0s[9]_ess,a0s[9]_ess_ps,a0s[9]_hdp_lb,a0s[9]_hdp_ub,a0s[9]_mean,a0s[9]_r_hat,a1_ess,a1_ess_ps,a1_hdp_lb,a1_hdp_ub,a1_mean,a1_r_hat,epsilon,tree_depth,time,megabytes,gctime,gcpercent,allocations,sampler,Nsamples,Nadapt,delta,Nd,Ns,autodiff,a0s[11]_ess,a0s[11]_ess_ps,a0s[11]_hdp_lb,a0s[11]_hdp_ub,a0s[11]_mean,a0s[11]_r_hat,a0s[12]_ess,a0s[12]_ess_ps,a0s[12]_hdp_lb,a0s[12]_hdp_ub,a0s[12]_mean,a0s[12]_r_hat,a0s[13]_ess,a0s[13]_ess_ps,a0s[13]_hdp_lb,a0s[13]_hdp_ub,a0s[13]_mean,a0s[13]_r_hat,a0s[14]_ess,a0s[14]_ess_ps,a0s[14]_hdp_lb,a0s[14]_hdp_ub,a0s[14]_mean,a0s[14]_r_hat,a0s[15]_ess,a0s[15]_ess_ps,a0s[15]_hdp_lb,a0s[15]_hdp_ub,a0s[15]_mean,a0s[15]_r_hat,a0s[16]_ess,a0s[16]_ess_ps,a0s[16]_hdp_lb,a0s[16]_hdp_ub,a0s[16]_mean,a0s[16]_r_hat,a0s[17]_ess,a0s[17]_ess_ps,a0s[17]_hdp_lb,a0s[17]_hdp_ub,a0s[17]_mean,a0s[17]_r_hat,a0s[18]_ess,a0s[18]_ess_ps,a0s[18]_hdp_lb,a0s[18]_hdp_ub,a0s[18]_mean,a0s[18]_r_hat,a0s[19]_ess,a0s[19]_ess_ps,a0s[19]_hdp_lb,a0s[19]_hdp_ub,a0s[19]_mean,a0s[19]_r_hat,a0s[20]_ess,a0s[20]_ess_ps,a0s[20]_hdp_lb,a0s[20]_hdp_ub,a0s[20]_mean,a0s[20]_r_hat,a0s[21]_ess,a0s[21]_ess_ps,a0s[21]_hdp_lb,a0s[21]_hdp_ub,a0s[21]_mean,a0s[21]_r_hat,a0s[22]_ess,a0s[22]_ess_ps,a0s[22]_hdp_lb,a0s[22]_hdp_ub,a0s[22]_mean,a0s[22]_r_hat,a0s[23]_ess,a0s[23]_ess_ps,a0s[23]_hdp_lb,a0s[23]_hdp_ub,a0s[23]_mean,a0s[23]_r_hat,a0s[24]_ess,a0s[24]_ess_ps,a0s[24]_hdp_lb,a0s[24]_hdp_ub,a0s[24]_mean,a0s[24]_r_hat,a0s[25]_ess,a0s[25]_ess_ps,a0s[25]_hdp_lb,a0s[25]_hdp_ub,a0s[25]_mean,a0s[25]_r_hat,a0s[26]_ess,a0s[26]_ess_ps,a0s[26]_hdp_lb,a0s[26]_hdp_ub,a0s[26]_mean,a0s[26]_r_hat,a0s[27]_ess,a0s[27]_ess_ps,a0s[27]_hdp_lb,a0s[27]_hdp_ub,a0s[27]_mean,a0s[27]_r_hat,a0s[28]_ess,a0s[28]_ess_ps,a0s[28]_hdp_lb,a0s[28]_hdp_ub,a0s[28]_mean,a0s[28]_r_hat,a0s[29]_ess,a0s[29]_ess_ps,a0s[29]_hdp_lb,a0s[29]_hdp_ub,a0s[29]_mean,a0s[29]_r_hat,a0s[30]_ess,a0s[30]_ess_ps,a0s[30]_hdp_lb,a0s[30]_hdp_ub,a0s[30]_mean,a0s[30]_r_hat,a0s[31]_ess,a0s[31]_ess_ps,a0s[31]_hdp_lb,a0s[31]_hdp_ub,a0s[31]_mean,a0s[31]_r_hat,a0s[32]_ess,a0s[32]_ess_ps,a0s[32]_hdp_lb,a0s[32]_hdp_ub,a0s[32]_mean,a0s[32]_r_hat,a0s[33]_ess,a0s[33]_ess_ps,a0s[33]_hdp_lb,a0s[33]_hdp_ub,a0s[33]_mean,a0s[33]_r_hat,a0s[34]_ess,a0s[34]_ess_ps,a0s[34]_hdp_lb,a0s[34]_hdp_ub,a0s[34]_mean,a0s[34]_r_hat,a0s[35]_ess,a0s[35]_ess_ps,a0s[35]_hdp_lb,a0s[35]_hdp_ub,a0s[35]_mean,a0s[35]_r_hat,a0s[36]_ess,a0s[36]_ess_ps,a0s[36]_hdp_lb,a0s[36]_hdp_ub,a0s[36]_mean,a0s[36]_r_hat,a0s[37]_ess,a0s[37]_ess_ps,a0s[37]_hdp_lb,a0s[37]_hdp_ub,a0s[37]_mean,a0s[37]_r_hat,a0s[38]_ess,a0s[38]_ess_ps,a0s[38]_hdp_lb,a0s[38]_hdp_ub,a0s[38]_mean,a0s[38]_r_hat,a0s[39]_ess,a0s[39]_ess_ps,a0s[39]_hdp_lb,a0s[39]_hdp_ub,a0s[39]_mean,a0s[39]_r_hat,a0s[40]_ess,a0s[40]_ess_ps,a0s[40]_hdp_lb,a0s[40]_hdp_ub,a0s[40]_mean,a0s[40]_r_hat,a0s[41]_ess,a0s[41]_ess_ps,a0s[41]_hdp_lb,a0s[41]_hdp_ub,a0s[41]_mean,a0s[41]_r_hat,a0s[42]_ess,a0s[42]_ess_ps,a0s[42]_hdp_lb,a0s[42]_hdp_ub,a0s[42]_mean,a0s[42]_r_hat,a0s[43]_ess,a0s[43]_ess_ps,a0s[43]_hdp_lb,a0s[43]_hdp_ub,a0s[43]_mean,a0s[43]_r_hat,a0s[44]_ess,a0s[44]_ess_ps,a0s[44]_hdp_lb,a0s[44]_hdp_ub,a0s[44]_mean,a0s[44]_r_hat,a0s[45]_ess,a0s[45]_ess_ps,a0s[45]_hdp_lb,a0s[45]_hdp_ub,a0s[45]_mean,a0s[45]_r_hat,a0s[46]_ess,a0s[46]_ess_ps,a0s[46]_hdp_lb,a0s[46]_hdp_ub,a0s[46]_mean,a0s[46]_r_hat,a0s[47]_ess,a0s[47]_ess_ps,a0s[47]_hdp_lb,a0s[47]_hdp_ub,a0s[47]_mean,a0s[47]_r_hat,a0s[48]_ess,a0s[48]_ess_ps,a0s[48]_hdp_lb,a0s[48]_hdp_ub,a0s[48]_mean,a0s[48]_r_hat,a0s[49]_ess,a0s[49]_ess_ps,a0s[49]_hdp_lb,a0s[49]_hdp_ub,a0s[49]_mean,a0s[49]_r_hat,a0s[50]_ess,a0s[50]_ess_ps,a0s[50]_hdp_lb,a0s[50]_hdp_ub,a0s[50]_mean,a0s[50]_r_hat,a0_sampler_rhat,a0_sig_sampler_rhat,a0s[10]_sampler_rhat,a0s[1]_sampler_rhat,a0s[2]_sampler_rhat,a0s[3]_sampler_rhat,a0s[4]_sampler_rhat,a0s[5]_sampler_rhat,a0s[6]_sampler_rhat,a0s[7]_sampler_rhat,a0s[8]_sampler_rhat,a0s[9]_sampler_rhat,a1_sampler_rhat,a0s[11]_sampler_rhat,a0s[12]_sampler_rhat,a0s[13]_sampler_rhat,a0s[14]_sampler_rhat,a0s[15]_sampler_rhat,a0s[16]_sampler_rhat,a0s[17]_sampler_rhat,a0s[18]_sampler_rhat,a0s[19]_sampler_rhat,a0s[20]_sampler_rhat,a0s[21]_sampler_rhat,a0s[22]_sampler_rhat,a0s[23]_sampler_rhat,a0s[24]_sampler_rhat,a0s[25]_sampler_rhat,a0s[26]_sampler_rhat,a0s[27]_sampler_rhat,a0s[28]_sampler_rhat,a0s[29]_sampler_rhat,a0s[30]_sampler_rhat,a0s[31]_sampler_rhat,a0s[32]_sampler_rhat,a0s[33]_sampler_rhat,a0s[34]_sampler_rhat,a0s[35]_sampler_rhat,a0s[36]_sampler_rhat,a0s[37]_sampler_rhat,a0s[38]_sampler_rhat,a0s[39]_sampler_rhat,a0s[40]_sampler_rhat,a0s[41]_sampler_rhat,a0s[42]_sampler_rhat,a0s[43]_sampler_rhat,a0s[44]_sampler_rhat,a0s[45]_sampler_rhat,a0s[46]_sampler_rhat,a0s[47]_sampler_rhat,a0s[48]_sampler_rhat,a0s[49]_sampler_rhat,a0s[50]_sampler_rhat
210.24360634954778,6.01646571558522,-1.2959642747816922,1.664516356893775,0.30172236653719275,1.0058570623073224,364.635057572856,10.4346303827196,0.16315644396348197,0.5429886189650388,0.341345669173838,1.0002247288616735,171.4630101751647,4.906695333673042,-0.5812089804647453,-0.06480169542210813,-0.3255180770777036,1.0092282131398458,171.7699547374548,4.915479055887802,-0.8180034862243875,0.37636275690679444,-0.16052580886307796,1.0054853886003159,171.18750890509978,4.898811412850309,-0.07142570612799784,0.45046400356299415,0.20658780354186623,1.011678049450326,226.52196154301237,6.482297555269171,-0.3415928808492699,0.23979318964040458,-0.0074492748512276505,1.0000879755316914,254.48453232058162,7.282492392695828,-0.16597076398290356,0.35847176360343963,0.10106314777617212,1.000796545885045,243.3993713536707,6.965272325616692,-0.30060578046739955,0.43702962117116784,0.09648040463676233,0.9990437339054982,239.58263325686684,6.856050103340834,0.07813651737776008,0.5975852903844893,0.33544638494713563,1.0012580706643701,205.51855967872504,5.8812507533176825,-0.2827672662498501,0.2539655286348984,-0.03230086540950944,1.0027459608861884,300.89125692736013,8.610496950918098,0.04447186218709493,0.538952360349634,0.27752993458865155,0.9997832672527552,235.55384712409426,6.74075977863554,-0.9096859089391854,-0.15487930412286574,-0.5467217360273745,1.0013014964258309,195.78495084641742,5.602707567889574,0.43047885780298495,0.7543880131329974,0.5848645602358736,1.0073297498734881,0.011649170417205921,7.452,34.944702802,24862.034608,5.859398828,0.16767631023219481,208598680,AHMCNUTS,2000,1000,0.8,1,10,forward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0058570623073224,1.0002247288616735,1.0092282131398458,1.0054853886003159,1.011678049450326,1.0000879755316914,1.000796545885045,0.9990437339054982,1.0012580706643701,1.0027459608861884,0.9997832672527552,1.0013014964258309,1.0073297498734881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205.8365323189716,10.243439011631907,0.876758714720763,3.263936361706206,2.1120284691186675,1.000550292362447,276.4856073322308,13.75928473140469,0.15821370954309458,0.4548299441108079,0.28733750006179,1.0056141057843102,297.7535049629173,14.817680001822334,-0.36788753331953633,0.3862312993117387,0.03325717859829461,1.006288291144017,208.12537772302042,10.357343225035075,-0.360944597494393,0.1233879667377342,-0.09926810095960523,0.9990128392641756,264.4035515394308,13.158022165161613,-0.35552242761812597,0.3032504620355053,-0.010080868315051067,0.9994794509002569,247.13694897312226,12.298751032222075,-0.2580159035337835,0.19492161374029113,-0.01822015164015682,0.9998116125607729,230.4259827341436,11.467131097869729,-0.20748055037844573,0.2475237508056481,0.02742786113599647,0.9997073937869814,342.6580097007591,17.052349185409348,0.3230699568262408,0.7790928831186124,0.555468339224441,1.001535698526079,291.7087367937984,14.516862584320023,-0.34834398032528063,0.0971359541739677,-0.12781994695044402,1.000419408630857,240.99665039081052,11.993179551141877,-0.38533322020921007,0.44314447979407423,0.02616897474315741,0.9993574972477283,269.7098854046785,13.422091457000398,-0.4715296161119832,0.03877605691321864,-0.21731592521946838,0.9998399784388577,289.2534830034952,14.394677070525637,-0.5105179313185826,-0.0043130434022885435,-0.23949148512890497,1.003301088624234,198.27523800836204,9.867151788721916,0.2467899460558699,0.5047433747929212,0.36912632381848726,0.999925745377141,0.024000679958053453,6.748,20.094475311,15087.587728,3.11840831,0.15518734685712043,126998941,AHMCNUTS,2000,1000,0.8,1,10,forward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.000550292362447,1.0056141057843102,1.006288291144017,0.9990128392641756,0.9994794509002569,0.9998116125607729,0.9997073937869814,1.001535698526079,1.000419408630857,0.9993574972477283,0.9998399784388577,1.003301088624234,0.999925745377141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200.53956106254694,6.350177829764968,-0.043920725842706884,4.704420646015756,2.498476995662965,1.002777088599815,297.2479772947977,9.412494499133675,0.1340336011718307,0.47517324814832845,0.28502148675785144,1.0018203813691429,205.5086542588923,6.507526461038907,-0.17470823370859154,0.40749103097579714,0.13741025580251667,1.0015816441745073,227.44737050785614,7.2022260445002635,-0.21254780442990517,0.36268316032447184,0.03965498011861246,0.999062650889768,227.05673882243988,7.189856511749763,0.052991055336819665,0.48631451030652834,0.2840394208588027,1.0003709662576332,261.60507364586243,8.283845491722495,-0.22301929636560244,0.285680539250431,0.01914630407794814,0.9990025201959384,222.83036290140652,7.056026366057822,-0.6834118059016626,-0.14308497688885202,-0.404980588254501,1.001519270679583,207.59380384847725,6.573553685918471,-0.5263041889108556,0.013940226051484638,-0.25427759342273554,1.002351626176025,211.990457263562,6.712775747110296,-0.19710096819175132,0.4543179132179392,0.12198360335051357,1.001145512872795,191.4212497489239,6.061442290294008,-0.4271517624893613,0.388373407120189,0.0006750874307103408,0.9993346808918153,227.79276666566844,7.2131631733750075,-0.41732580975649997,0.26661350223194585,-0.10606543755146447,1.0012446602859535,203.18524078100802,6.433954500082853,-0.09502555062664499,0.5926828915292881,0.2272823057847311,0.9999970512925357,203.08591798488615,6.430809397866704,0.05941595747385099,0.5840889180125541,0.3220836911313909,1.0029270100656436,0.013982646219353584,7.4,31.580148846,22890.585024,5.194000277,0.16447041786688354,192140955,AHMCNUTS,2000,1000,0.8,1,10,forward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.002777088599815,1.0018203813691429,1.0015816441745073,0.999062650889768,1.0003709662576332,0.9990025201959384,1.001519270679583,1.002351626176025,1.001145512872795,0.9993346808918153,1.0012446602859535,0.9999970512925357,1.0029270100656436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.04181783769832,5.673601206642131,-0.0738363129350147,2.7826381964295193,1.3904675246703944,1.010272105320938,235.0945839858753,7.752957578230252,0.20256604190254757,0.609854142527768,0.3758463804313872,1.0017322669476183,192.39348230825036,6.344759123644785,-0.9566833295856638,-0.010634101064580643,-0.543442144346015,0.9990057818926923,177.53759835770387,5.854841252705579,-0.09441807638957178,0.5380403638342507,0.19491762640192367,1.0046863897305132,182.45933529588348,6.017150469047236,-0.8077569886267677,-0.1467473931723969,-0.4471573591708099,1.0011941850777573,190.28107217950344,6.275095987053843,-0.20946063416317054,0.3091744723641885,0.03322659476207814,0.9991147952683246,140.64177344411888,4.638089422361322,-0.20844576139603807,0.5000345682220334,0.10538773991091013,1.0161287181577414,168.8788960153602,5.5692942579404985,-0.01219838727770036,0.6635095140639413,0.28350440266508686,1.0025568165479586,188.18392998067407,6.20593635680044,0.013967711000282162,0.5316932083619712,0.26464809082477464,0.9990057083609598,153.75146826714732,5.070421405953895,-0.08931015035909104,0.5274864334420676,0.2181262449929473,1.0093666660088003,168.35084566325318,5.551880194589294,-0.7574053230299992,0.34989403406446523,-0.18721014027623406,1.0080143912958253,184.67010971878736,6.0900574668402605,-0.4381584407772167,0.31452563020682817,-0.05431731104375955,1.0009575170438376,176.1770794928983,5.809974013042357,0.3120092273790364,0.6166207561391701,0.4640152281312446,1.0083174963393307,0.015956272978769476,7.086,30.323212995,21551.34952,5.050281761,0.1665483720947626,180960747,AHMCNUTS,2000,1000,0.8,1,10,forward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.010272105320938,1.0017322669476183,0.9990057818926923,1.0046863897305132,1.0011941850777573,0.9991147952683246,1.0161287181577414,1.0025568165479586,0.9990057083609598,1.0093666660088003,1.0080143912958253,1.0009575170438376,1.0083174963393307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196.55810537094513,5.334504765982589,-1.6049742861762115,2.1586807657575258,0.2107392822143623,1.0045995999780974,234.3957161306974,6.361401695775284,0.20434325777052254,0.5733162868121222,0.3602930668520425,0.9997691453467167,262.440837152768,7.122534549963391,-0.1221049218033791,0.34059577410444847,0.10135968686851989,0.9990945169323114,241.61034598650983,6.557203732419868,-0.6956264874459587,-0.03189952302558058,-0.34927797116015086,0.9992083913306387,241.94286485027644,6.5662281553007995,0.2073321446737845,1.1298255820935472,0.5892157448334533,1.0107778671637182,258.1475560568999,7.00601669675968,-0.415843064853317,0.5387330560178365,0.0505880771072601,1.0006349617614447,273.47935720222523,7.422115367056108,-0.7208451058216396,-0.12796953319735865,-0.4252148163539523,1.0013366833045036,200.19013339814666,5.43307648748308,-0.11247513561893983,0.41553614630613556,0.13746860716153408,1.009067929516494,249.0221109222319,6.758355932678085,-0.3382314264705261,0.548149273854975,0.11863016913869637,1.005884854173528,314.73829753955187,8.541865750554638,-0.19600196741704096,0.32234409070233727,0.06984763188094992,1.0028673559608974,182.34771892770067,4.9488408216497835,-0.4787585233012761,0.03957986990379785,-0.20427105640136248,1.0059588731996219,293.48747032331914,7.965127188427537,-0.44353374662205974,0.19183508256584977,-0.144391666221678,1.00373703141563,207.73656673809512,5.637883531904641,0.37556751394356597,0.7877486266216928,0.5790593060503335,1.003235827314469,0.012599105980363711,7.454,36.846551647,25861.574928,6.49478335,0.1762657035649304,216943698,AHMCNUTS,2000,1000,0.8,1,10,forward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0045995999780974,0.9997691453467167,0.9990945169323114,0.9992083913306387,1.0107778671637182,1.0006349617614447,1.0013366833045036,1.009067929516494,1.005884854173528,1.0028673559608974,1.0059588731996219,1.00373703141563,1.003235827314469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210.6530736959662,5.577506934873063,-1.3270961131496393,2.7173080954716404,0.629807750176236,0.9994394673834407,311.4216887994495,8.2455793237356,0.2328725560659161,0.6692411440131238,0.4149304432301794,0.9992060545392397,224.36683270979105,5.940609094555676,-0.35346530983903734,0.2737765216427214,-0.04764980198009933,0.999000345846863,294.46866412855246,7.7967104275453,-0.4328756638895799,0.32537987279550773,-0.03697788284874915,0.9996044687696248,245.28355550514073,6.494425682175278,-0.11889914754134831,0.3956559293657397,0.12263126214450451,1.0005839535124796,302.0150852625336,7.996518649992606,0.07030577038335223,0.8374678932935498,0.4249807902194879,0.9992831226570404,254.3385305180703,6.734176211534319,-0.5986246407983049,-0.035497275704603225,-0.3279299547629337,0.9999648729486811,282.60946763543393,7.482711920322675,-0.4066711707065176,0.3876802703189817,-0.013819731887190384,0.9996764733477763,228.0788706227603,6.0388935242050605,-0.2955322631373635,0.26456929961571896,-0.015850556172214085,0.9993083889882889,266.91262961153234,7.067103349330497,-0.8574487829833884,0.23170465202298327,-0.30370952351628633,0.9992654850032865,275.021161443985,7.2817946981613115,0.39091578402541155,0.9392373284918989,0.6469954808308795,0.9990010794264136,239.96971566921107,6.353729997010585,-0.7797400706084202,-0.17614064088129952,-0.49590400768305737,0.9990448137141894,206.54687234931563,5.4687861548478764,0.286059636929923,0.7124714581492297,0.5264219075419273,0.9993351986436495,0.011200973936112716,7.395,37.768321251,25939.564592,6.444122589,0.1706224257671865,217595026,AHMCNUTS,2000,1000,0.8,1,10,reverse,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994394673834407,0.9992060545392397,0.999000345846863,0.9996044687696248,1.0005839535124796,0.9992831226570404,0.9999648729486811,0.9996764733477763,0.9993083889882889,0.9992654850032865,0.9990010794264136,0.9990448137141894,0.9993351986436495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.69253805358866,0.7384621051278007,0.22145934360431294,3.2671551659384295,1.8966436701148026,1.0353368527405198,356.66019539590684,1.9128127234087953,0.20677092039066758,0.6398892076975478,0.4006599725352395,1.0051906855267319,197.87368025032183,1.0612210111935665,-0.12345723443870801,0.4528364427119131,0.14897784940790243,1.0111537523241947,438.3983348464096,2.3511844709348395,0.21868445123885416,0.8531210550619287,0.5122827653585996,0.9991900869194311,288.8139096573245,1.5489447048519973,-0.9594774538800136,-0.28850193421502707,-0.5845651841058951,1.0166205617496757,381.23456141793764,2.0446080866241005,-0.19738236367233294,0.6762655410438476,0.22648436736665634,0.9994188062708071,110.84189334237209,0.5944587778758424,-0.2975118677507313,0.3039439582787081,-0.0038233071555632972,1.0299342887052867,257.5074465331168,1.381044272558341,-0.4253283443987831,0.6485297514684633,0.14741320255748852,1.0218177867256997,414.1507650060021,2.2211417560448585,-0.3278869055396632,0.575687960007722,0.13593528197189259,0.9997687027110903,322.69041979087683,1.7306286170032146,-0.5382007064199681,0.10175697058551217,-0.25184890430060447,1.001394073929235,276.3634667148317,1.4821714400472734,-0.6659993752198645,-0.014858456709529951,-0.33838682438915935,1.014386290513378,315.50112516695486,1.692071541090363,-0.3762527806563634,0.5597106237289551,0.025525300664857156,0.9992446178069693,116.18707511997938,0.6231256485979613,0.1975257593092306,0.5718800385944223,0.3727504291232772,1.0378713969989066,0.02399856232209197,6.75,186.4585022,48058.266514,18.498408731,0.09920925306564005,1350942380,AHMCNUTS,2000,1000,0.8,1,10,reverse,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0353368527405198,1.0051906855267319,1.0111537523241947,0.9991900869194311,1.0166205617496757,0.9994188062708071,1.0299342887052867,1.0218177867256997,0.9997687027110903,1.001394073929235,1.014386290513378,0.9992446178069693,1.0378713969989066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212.36768217123728,1.0988911290128853,0.1721007052265457,2.150639752204717,1.3015677117979014,0.9991160502261375,269.19704556511255,1.3929532135188731,0.1614781125325155,0.5702610412383102,0.3435789059868757,1.0002547989459092,358.32527469644,1.854144951054862,-0.6036339795693727,-0.0651591238104005,-0.3258542481095927,0.9991023571544482,193.82401337506326,1.002937390048791,-0.5550934084423395,0.45001726791248714,0.013484909617166361,1.000255301948544,332.8903370025805,1.7225325177833972,-0.18607516064499693,0.5267875148086999,0.1535350499619592,0.9992346278678252,192.76005127521313,0.9974319454294515,-0.6836345309924338,-0.0749673896183063,-0.37200231619590063,0.9999170057739986,196.06357563754054,1.0145259475823423,-0.11000127994361526,0.6077567757187332,0.2675212679923062,0.9994733807291941,326.79093882873127,1.6909713382431135,-0.3120582395225811,0.43310449320911565,0.03210990921857947,0.99953929085551,189.06337973265468,0.978303613267704,0.020921015306336905,0.673960333673697,0.31906850616741345,0.9996043793732668,336.2864296930925,1.7401055123782148,-0.6488243937010924,0.3431633835362692,-0.19163197561776027,0.9990320568886454,274.91673114147824,1.4225495799544368,0.03661823470845913,0.645290015123349,0.2937124163793834,0.9992624101057865,257.3377732224097,1.331587712701117,-0.5201887301814596,0.02750410111463266,-0.23381910652850313,0.999042640360098,198.37100884898175,1.0264657016019672,0.3628463834730434,0.6009053272384053,0.4888823210494797,0.9993263018591811,0.025214371286445218,6.726,193.256344113,48228.448384,19.700870366,0.10194164883136045,1367978042,AHMCNUTS,2000,1000,0.8,1,10,reverse,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9991160502261375,1.0002547989459092,0.9991023571544482,1.000255301948544,0.9992346278678252,0.9999170057739986,0.9994733807291941,0.99953929085551,0.9996043793732668,0.9990320568886454,0.9992624101057865,0.999042640360098,0.9993263018591811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
